YMD,PM2.5,PM10
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-20T23:00:00Z,2.7957551020408165,6.124795918367347
2024-11-22T06:00:00Z,0.16072727272727272,0.5758181818181818
2024-11-22T06:00:00Z,0.16072727272727272,0.5758181818181818
2024-11-22T06:00:00Z,0.16072727272727272,0.5758181818181818
2024-11-22T07:00:00Z,0.25485,3.6010166666666668
2024-11-22T07:00:00Z,0.25485,3.6010166666666668
2024-11-22T07:00:00Z,0.25485,3.6010166666666668
2024-11-22T08:00:00Z,0.32276666666666665,2.2723166666666668
2024-11-22T08:00:00Z,0.32276666666666665,2.2723166666666668
2024-11-22T09:00:00Z,0.2637857142857143,2.283892857142857
2024-11-22T10:00:00Z,0.2855714285714286,1.1541428571428571
2024-11-22T12:00:00Z,0.6494285714285715,0.6511428571428571
2024-11-22T13:00:00Z,0.7567894736842105,0.8206842105263158
2024-11-24T06:00:00Z,0.4997894736842105,0.9681578947368421
2024-11-24T07:00:00Z,0.8484833333333334,1.2479833333333334
2024-11-24T08:00:00Z,0.8765666666666667,1.3928166666666668
2024-11-24T09:00:00Z,0.7926166666666666,1.3747666666666667
2024-11-24T10:00:00Z,0.6917166666666666,1.6131333333333333
2024-11-24T11:00:00Z,0.5184833333333333,1.0106166666666667
2024-11-24T12:00:00Z,0.6675166666666666,1.2783333333333333
2024-11-24T13:00:00Z,0.5848666666666666,2.019483333333333
2024-11-24T14:00:00Z,0.8592833333333333,1.9371166666666668
2024-11-24T15:00:00Z,0.6849333333333333,0.8833333333333333
2024-11-24T16:00:00Z,0.6363666666666666,1.26555
2024-11-24T17:00:00Z,0.8653666666666666,1.3241333333333334
2024-11-24T18:00:00Z,0.8371166666666666,1.4884166666666667
2024-11-24T19:00:00Z,0.7903666666666667,1.3844999999999998
2024-11-24T20:00:00Z,0.6533,1.3070833333333334
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-24T21:00:00Z,0.7025555555555556,1.357977777777778
2024-11-26T07:00:00Z,2.5290208333333335,6.7143125
2024-11-26T07:00:00Z,2.5290208333333335,6.7143125
2024-11-26T07:00:00Z,2.5290208333333335,6.7143125
2024-11-26T07:00:00Z,2.5290208333333335,6.7143125
2024-11-26T08:00:00Z,3.6504166666666666,9.00825
2024-11-26T08:00:00Z,3.6504166666666666,9.00825
2024-11-26T08:00:00Z,3.6504166666666666,9.00825
2024-11-26T08:00:00Z,3.6504166666666666,9.00825
2024-11-26T09:00:00Z,2.89665,4.6892
2024-11-26T09:00:00Z,2.89665,4.6892
2024-11-26T09:00:00Z,2.89665,4.6892
2024-11-26T09:00:00Z,2.89665,4.6892
2024-11-26T10:00:00Z,2.25955,3.5601666666666665
2024-11-26T10:00:00Z,2.25955,3.5601666666666665
2024-11-26T10:00:00Z,2.25955,3.5601666666666665
2024-11-26T11:00:00Z,2.45675,4.527533333333333
2024-11-26T11:00:00Z,2.45675,4.527533333333333
2024-11-26T11:00:00Z,2.45675,4.527533333333333
2024-11-26T11:00:00Z,2.45675,4.527533333333333
2024-11-26T12:00:00Z,2.9675833333333332,4.446383333333333
2024-11-26T12:00:00Z,2.9675833333333332,4.446383333333333
2024-11-26T12:00:00Z,2.9675833333333332,4.446383333333333
2024-11-26T12:00:00Z,2.9675833333333332,4.446383333333333
2024-11-26T13:00:00Z,2.6766,3.449866666666667
2024-11-26T13:00:00Z,2.6766,3.449866666666667
2024-11-26T13:00:00Z,2.6766,3.449866666666667
2024-11-26T13:00:00Z,2.6766,3.449866666666667
2024-11-26T13:00:00Z,2.6766,3.449866666666667
2024-11-26T14:00:00Z,2.0344333333333333,2.3813333333333335
2024-11-26T14:00:00Z,2.0344333333333333,2.3813333333333335
2024-11-26T14:00:00Z,2.0344333333333333,2.3813333333333335
2024-11-26T14:00:00Z,2.0344333333333333,2.3813333333333335
2024-11-26T15:00:00Z,1.2263166666666667,1.7595
2024-11-26T15:00:00Z,1.2263166666666667,1.7595
2024-11-26T15:00:00Z,1.2263166666666667,1.7595
2024-11-26T15:00:00Z,1.2263166666666667,1.7595
2024-11-26T16:00:00Z,0.7955333333333333,1.4327666666666667
2024-11-26T16:00:00Z,0.7955333333333333,1.4327666666666667
2024-11-26T16:00:00Z,0.7955333333333333,1.4327666666666667
2024-11-26T16:00:00Z,0.7955333333333333,1.4327666666666667
2024-11-26T17:00:00Z,0.4303333333333333,1.0221333333333333
2024-11-26T17:00:00Z,0.4303333333333333,1.0221333333333333
2024-11-26T17:00:00Z,0.4303333333333333,1.0221333333333333
2024-11-26T17:00:00Z,0.4303333333333333,1.0221333333333333
2024-11-26T17:00:00Z,0.4303333333333333,1.0221333333333333
2024-11-26T18:00:00Z,0.4659,0.7645000000000001
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-26T19:00:00Z,0.49463636363636365,1.0091136363636364
2024-11-28T07:00:00Z,1.8240576923076923,2.2659423076923075
2024-11-28T07:00:00Z,1.8237735849056604,2.2574528301886794
2024-11-28T07:00:00Z,1.8237735849056604,2.2574528301886794
2024-11-28T07:00:00Z,1.8237735849056604,2.2574528301886794
2024-11-28T08:00:00Z,1.8529,2.3762666666666665
2024-11-28T08:00:00Z,1.8529,2.3762666666666665
2024-11-28T08:00:00Z,1.8529,2.3762666666666665
2024-11-28T08:00:00Z,1.8529,2.3762666666666665
2024-11-28T09:00:00Z,1.8571666666666666,3.148283333333333
2024-11-28T09:00:00Z,1.8571666666666666,3.148283333333333
2024-11-28T09:00:00Z,1.8571666666666666,3.148283333333333
2024-11-28T09:00:00Z,1.8571666666666666,3.148283333333333
2024-11-28T09:00:00Z,1.8571666666666666,3.148283333333333
2024-11-28T10:00:00Z,1.6491,2.81045
2024-11-28T10:00:00Z,1.6491,2.81045
2024-11-28T10:00:00Z,1.6491,2.81045
2024-11-28T11:00:00Z,1.28145,12.370966666666666
2024-11-28T11:00:00Z,1.28145,12.370966666666666
2024-11-28T11:00:00Z,1.28145,12.370966666666666
2024-11-28T11:00:00Z,1.28145,12.370966666666666
2024-11-28T12:00:00Z,0.7244285714285714,4.097553571428572
2024-11-28T12:00:00Z,0.7268333333333333,3.8788
2024-11-28T12:00:00Z,0.7268333333333333,3.8788
2024-11-28T12:00:00Z,0.7268333333333333,3.8788
2024-11-28T13:00:00Z,0.44871666666666665,1.9481166666666667
2024-11-28T13:00:00Z,0.44871666666666665,1.9481166666666667
2024-11-28T13:00:00Z,0.44871666666666665,1.9481166666666667
2024-11-28T13:00:00Z,0.44871666666666665,1.9481166666666667
2024-11-28T13:00:00Z,0.44871666666666665,1.9481166666666667
2024-11-28T14:00:00Z,0.27186666666666665,0.61735
2024-11-28T14:00:00Z,0.27186666666666665,0.61735
2024-11-28T14:00:00Z,0.27186666666666665,0.61735
2024-11-28T14:00:00Z,0.27186666666666665,0.61735
2024-11-28T15:00:00Z,0.3528833333333333,0.7356833333333334
2024-11-28T15:00:00Z,0.3528833333333333,0.7356833333333334
2024-11-28T15:00:00Z,0.3528833333333333,0.7356833333333334
2024-11-28T15:00:00Z,0.3528833333333333,0.7356833333333334
2024-11-28T15:00:00Z,0.3528833333333333,0.7356833333333334
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-28T16:00:00Z,0.33799999999999997,0.7905
2024-11-29T16:00:00Z,2.9014871794871797,3.126076923076923
2024-11-29T16:00:00Z,2.9014871794871797,3.126076923076923
2024-11-29T16:00:00Z,2.9014871794871797,3.126076923076923
2024-11-29T16:00:00Z,2.9014871794871797,3.126076923076923
2024-11-29T17:00:00Z,1.6378333333333333,2.1603166666666667
2024-11-29T17:00:00Z,1.6378333333333333,2.1603166666666667
2024-11-29T17:00:00Z,1.6378333333333333,2.1603166666666667
2024-11-29T17:00:00Z,1.6378333333333333,2.1603166666666667
2024-11-29T17:00:00Z,1.6378333333333333,2.1603166666666667
2024-11-29T18:00:00Z,2.350233333333333,2.7806
2024-11-29T19:00:00Z,2.5899,2.8096166666666664
